id,id_Key,Date_Proc,Lat_DNB,Lon_DNB,Rad_DNB,Date_Mscan,Date_LTZ,Line_DNB,Sample_DNB,Rad_I04,QF_Detect,QF_Bitflag,SMI,Thr_SMI,SI,Thr_SI,SHI,Thr_SHI,LI,Thr_LI,Glint,Thr_Gl_SMI,Xcorr,Land_Mask,EEZ,FMZ,MPA,File_DNB,File_GDNB,File_I04,File_VNF,File_EEZ,File_FMZ,File_MPA,File_FLM,File_LSM,File_LTZ,File_RLP,Dist_RLP,File_RLV,Lat_Gring,Lon_Gring,Gran_List,SOLZ_GDNBO,SOLA_GDNBO,SATZ_GDNBO,SATA_GDNBO,LUNZ_GDNBO,LUNA_GDNBO
349,VBD_npp_d20220321_t1804421_x1223437E_y086181S_l0654_s3992_v23,2022-04-14 03:54:50,-8.618126,122.343658,9.52522,2022-03-21 18:04:42,2022-03-22 02:04:42,654,3992,0.232983,2,2465,0.20033,0.174067,0.403904,0.4,0.635536,0.75,0.0831942,0.0001,8.21453e-05,999999,-3.062456e-01,3,,,Teluk Maumere Marine Nature Recreational Park,SVDNB_npp_d20220321_t1803306_e1804548_b53875_c20220321192540862689_oeac_ops.h5,GDNBO_npp_d20220321_t1803306_e1804548_b53875_c20220321192400821339_oeac_ops.h5,SVI04_npp_d20220321_t1803306_e1804548_b53875_c20220321192544694361_oeac_ops.dspace_rad,VNFF_npp_d20220321_t1803306_e1804548_b53875_v30.csv,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20170721.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,-0.291177;-2.482080;-4.512494;-9.406345;-7.495874;-5.151292,96.372368;110.043900;123.661407;122.700890;108.922920;95.173126,npp_d20220321_t1803306_e1804548_b53875;npp_d20220321_t1804560_e1806202_b53875;npp_d20220321_t1806214_e1807456_b53875;npp_d20220321_t1807469_e1809110_b53875,147.34,102.836,68.8673,-82.7724,12.6007,126.071
1,VBD_npp_d20220321_t1805070_x1019029E_y070761S_l0109_s1014_v23,2022-04-14 03:54:50,-7.076107,101.902924,6.20801,2022-03-21 18:05:07,2022-03-22 01:05:07,109,1014,0.376099,1,2529,0.300088,0.256924,0.649276,0.4,0.786736,0.75,0.0698039,0.0001,3.81739e-09,999999,-1.672937e-01,3,Indonesian Exclusive Economic Zone,WPP572,,SVDNB_npp_d20220321_t1804560_e1806202_b53875_c20220321192531713559_oeac_ops.h5,GDNBO_npp_d20220321_t1804560_e1806202_b53875_c20220321192352898385_oeac_ops.h5,SVI04_npp_d20220321_t1804560_e1806202_b53875_c20220321192535467375_oeac_ops.dspace_rad,VNFF_npp_d20220321_t1804560_e1806202_b53875_v30.csv,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20170721.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,-5.148007;-7.501074;-9.404775;-14.310273;-12.511382;-9.981999,95.166832;108.915016;122.695305;121.829987;107.776634;93.848541,npp_d20220321_t1803306_e1804548_b53875;npp_d20220321_t1804560_e1806202_b53875;npp_d20220321_t1806214_e1807456_b53875;npp_d20220321_t1807469_e1809110_b53875,166.827,119.779,48.048,99.4532,31.8087,108.786
2,VBD_npp_d20220321_t1805426_x1020428E_y092596S_l0429_s1110_v23,2022-04-14 03:54:50,-9.259602,102.042809,4.96043,2022-03-21 18:05:42,2022-03-22 01:05:42,429,1110,0.395589,2,2209,0.258151,0.250687,0.640995,0.4,0.740757,0.75,0.0707291,0.0001,3.36773e-08,999999,-1.276287e-01,3,,,,SVDNB_npp_d20220321_t1804560_e1806202_b53875_c20220321192531713559_oeac_ops.h5,GDNBO_npp_d20220321_t1804560_e1806202_b53875_c20220321192352898385_oeac_ops.h5,SVI04_npp_d20220321_t1804560_e1806202_b53875_c20220321192535467375_oeac_ops.dspace_rad,VNFF_npp_d20220321_t1804560_e1806202_b53875_v30.csv,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20170721.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,-5.148007;-7.501074;-9.404775;-14.310273;-12.511382;-9.981999,95.166832;108.915016;122.695305;121.829987;107.776634;93.848541,npp_d20220321_t1803306_e1804548_b53875;npp_d20220321_t1804560_e1806202_b53875;npp_d20220321_t1806214_e1807456_b53875;npp_d20220321_t1807469_e1809110_b53875,165.392,126.504,44.864,99.6228,30.8857,105.391
3,VBD_npp_d20220321_t1805123_x1088619E_y085553S_l0158_s2058_v23,2022-04-14 03:54:50,-8.555332,108.861870,9.89294,2022-03-21 18:05:12,2022-03-22 01:05:12,158,2058,0.304257,2,2465,0.367196,0.221134,0.600688,0.4,0.748838,0.75,0.0759223,0.0001,0.015332,999999,-1.304309e-01,3,Indonesian Exclusive Economic Zone,WPP573,,SVDNB_npp_d20220321_t1804560_e1806202_b53875_c20220321192531713559_oeac_ops.h5,GDNBO_npp_d20220321_t1804560_e1806202_b53875_c20220321192352898385_oeac_ops.h5,SVI04_npp_d20220321_t1804560_e1806202_b53875_c20220321192535467375_oeac_ops.dspace_rad,VNFF_npp_d20220321_t1804560_e1806202_b53875_v30.csv,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20170721.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,-5.148007;-7.501074;-9.404775;-14.310273;-12.511382;-9.981999,95.166832;108.915016;122.695305;121.829987;107.776634;93.848541,npp_d20220321_t1803306_e1804548_b53875;npp_d20220321_t1804560_e1806202_b53875;npp_d20220321_t1806214_e1807456_b53875;npp_d20220321_t1807469_e1809110_b53875,159.964,112.955,1.4402,-66.6454,24.6817,109.494
4,VBD_npp_d20220321_t1805106_x1089947E_y084067S_l0133_s2073_v23,2022-04-14 03:54:50,-8.406735,108.994667,15.745,2022-03-21 18:05:10,2022-03-22 01:05:10,133,2073,0.201117,2,2465,0.428453,0.215631,0.607817,0.4,0.743611,0.75,0.0759843,0.0001,0.0164495,999999,-9.068329e-02,3,Indonesian Exclusive Economic Zone,WPP573,,SVDNB_npp_d20220321_t1804560_e1806202_b53875_c20220321192531713559_oeac_ops.h5,GDNBO_npp_d20220321_t1804560_e1806202_b53875_c20220321192352898385_oeac_ops.h5,SVI04_npp_d20220321_t1804560_e1806202_b53875_c20220321192535467375_oeac_ops.dspace_rad,VNFF_npp_d20220321_t1804560_e1806202_b53875_v30.csv,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20170721.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,-5.148007;-7.501074;-9.404775;-14.310273;-12.511382;-9.981999,95.166832;108.915016;122.695305;121.829987;107.776634;93.848541,npp_d20220321_t1803306_e1804548_b53875;npp_d20220321_t1804560_e1806202_b53875;npp_d20220321_t1806214_e1807456_b53875;npp_d20220321_t1807469_e1809110_b53875,159.907,112.43,2.26619,-85.2308,24.6137,109.879
5,VBD_npp_d20220321_t1805106_x1090109E_y084773S_l0143_s2077_v23,2022-04-14 03:54:50,-8.477348,109.010895,15.5797,2022-03-21 18:05:10,2022-03-22 01:05:10,143,2077,0.214774,1,2529,0.441473,0.217087,0.639382,0.4,0.755446,0.75,0.0760112,0.0001,0.0169928,999999,-1.012041e-01,3,Indonesian Exclusive Economic Zone,WPP573,,SVDNB_npp_d20220321_t1804560_e1806202_b53875_c20220321192531713559_oeac_ops.h5,GDNBO_npp_d20220321_t1804560_e1806202_b53875_c20220321192352898385_oeac_ops.h5,SVI04_npp_d20220321_t1804560_e1806202_b53875_c20220321192535467375_oeac_ops.dspace_rad,VNFF_npp_d20220321_t1804560_e1806202_b53875_v30.csv,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20170721.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,-5.148007;-7.501074;-9.404775;-14.310273;-12.511382;-9.981999,95.166832;108.915016;122.695305;121.829987;107.776634;93.848541,npp_d20220321_t1803306_e1804548_b53875;npp_d20220321_t1804560_e1806202_b53875;npp_d20220321_t1806214_e1807456_b53875;npp_d20220321_t1807469_e1809110_b53875,159.865,112.589,2.52614,-71.623,24.574,109.741
6,VBD_npp_d20220321_t1805141_x1092917E_y086560S_l0163_s2124_v23,2022-04-14 03:54:50,-8.655988,109.291702,8.95773,2022-03-21 18:05:14,2022-03-22 01:05:14,163,2124,0.325027,2,2465,0.329029,0.254504,0.610024,0.4,0.712985,0.75,0.0762635,0.0001,0.021233,999999,-3.714402e-01,3,Indonesian Exclusive Economic Zone,WPP573,,SVDNB_npp_d20220321_t1804560_e1806202_b53875_c20220321192531713559_oeac_ops.h5,GDNBO_npp_d20220321_t1804560_e1806202_b53875_c20220321192352898385_oeac_ops.h5,SVI04_npp_d20220321_t1804560_e1806202_b53875_c20220321192535467375_oeac_ops.dspace_rad,VNFF_npp_d20220321_t1804560_e1806202_b53875_v30.csv,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20170721.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,-5.148007;-7.501074;-9.404775;-14.310273;-12.511382;-9.981999,95.166832;108.915016;122.695305;121.829987;107.776634;93.848541,npp_d20220321_t1803306_e1804548_b53875;npp_d20220321_t1804560_e1806202_b53875;npp_d20220321_t1806214_e1807456_b53875;npp_d20220321_t1807469_e1809110_b53875,159.526,112.687,5.22809,-84.2427,24.2338,109.54
7,VBD_npp_d20220321_t1805123_x1093404E_y086097S_l0155_s2129_v23,2022-04-14 03:54:50,-8.609702,109.340408,8.57596,2022-03-21 18:05:12,2022-03-22 01:05:12,155,2129,0.262787,2,2465,0.29403,0.212834,0.604857,0.4,0.663684,0.75,0.076284,0.0001,0.0218724,999999,-7.048314e-02,3,Indonesian Exclusive Economic Zone,WPP573,,SVDNB_npp_d20220321_t1804560_e1806202_b53875_c20220321192531713559_oeac_ops.h5,GDNBO_npp_d20220321_t1804560_e1806202_b53875_c20220321192352898385_oeac_ops.h5,SVI04_npp_d20220321_t1804560_e1806202_b53875_c20220321192535467375_oeac_ops.dspace_rad,VNFF_npp_d20220321_t1804560_e1806202_b53875_v30.csv,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20170721.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,-5.148007;-7.501074;-9.404775;-14.310273;-12.511382;-9.981999,95.166832;108.915016;122.695305;121.829987;107.776634;93.848541,npp_d20220321_t1803306_e1804548_b53875;npp_d20220321_t1804560_e1806202_b53875;npp_d20220321_t1806214_e1807456_b53875;npp_d20220321_t1807469_e1809110_b53875,159.506,112.524,5.51172,-79.297,24.2102,109.664
8,VBD_npp_d20220321_t1805106_x1094931E_y085595S_l0144_s2149_v23,2022-04-14 03:54:50,-8.559541,109.493126,8.84918,2022-03-21 18:05:10,2022-03-22 01:05:10,144,2149,0.24472,2,2209,0.249379,0.229434,0.452097,0.4,0.62374,0.75,0.0763789,0.0001,0.0239335,999999,-1.903778e-01,3,Indonesian Exclusive Economic Zone,WPP573,,SVDNB_npp_d20220321_t1804560_e1806202_b53875_c20220321192531713559_oeac_ops.h5,GDNBO_npp_d20220321_t1804560_e1806202_b53875_c20220321192352898385_oeac_ops.h5,SVI04_npp_d20220321_t1804560_e1806202_b53875_c20220321192535467375_oeac_ops.dspace_rad,VNFF_npp_d20220321_t1804560_e1806202_b53875_v30.csv,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20170721.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,-5.148007;-7.501074;-9.404775;-14.310273;-12.511382;-9.981999,95.166832;108.915016;122.695305;121.829987;107.776634;93.848541,npp_d20220321_t1803306_e1804548_b53875;npp_d20220321_t1804560_e1806202_b53875;npp_d20220321_t1806214_e1807456_b53875;npp_d20220321_t1807469_e1809110_b53875,159.393,112.233,6.68135,-77.1563,24.0898,109.86
9,VBD_npp_d20220321_t1805177_x1095224E_y089903S_l0207_s2167_v23,2022-04-14 03:54:50,-8.990332,109.522385,7.70931,2022-03-21 18:05:17,2022-03-22 01:05:17,207,2167,0.292876,2,2465,0.285586,0.253657,0.518881,0.4,0.673341,0.75,0.0765311,0.0001,0.0258831,999999,-3.653195e-01,3,Indonesian Exclusive Economic Zone,WPP573,,SVDNB_npp_d20220321_t1804560_e1806202_b53875_c20220321192531713559_oeac_ops.h5,GDNBO_npp_d20220321_t1804560_e1806202_b53875_c20220321192352898385_oeac_ops.h5,SVI04_npp_d20220321_t1804560_e1806202_b53875_c20220321192535467375_oeac_ops.dspace_rad,VNFF_npp_d20220321_t1804560_e1806202_b53875_v30.csv,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20170721.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,-5.148007;-7.501074;-9.404775;-14.310273;-12.511382;-9.981999,95.166832;108.915016;122.695305;121.829987;107.776634;93.848541,npp_d20220321_t1803306_e1804548_b53875;npp_d20220321_t1804560_e1806202_b53875;npp_d20220321_t1806214_e1807456_b53875;npp_d20220321_t1807469_e1809110_b53875,159.172,113.215,7.72268,-78.1389,23.8896,108.965
10,VBD_npp_d20220321_t1805195_x1159185E_y099757S_l0216_s3115_v23,2022-04-14 03:54:50,-9.975683,115.918488,9.6113,2022-03-21 18:05:19,2022-03-22 02:05:19,216,3115,0.191727,2,2465,0.316216,0.204232,0.497237,0.4,0.680427,0.75,0.080758,0.0001,0.0086511,999999,-5.040260e-01,3,Indonesian Exclusive Economic Zone,WPP573,,SVDNB_npp_d20220321_t1804560_e1806202_b53875_c20220321192531713559_oeac_ops.h5,GDNBO_npp_d20220321_t1804560_e1806202_b53875_c20220321192352898385_oeac_ops.h5,SVI04_npp_d20220321_t1804560_e1806202_b53875_c20220321192535467375_oeac_ops.dspace_rad,VNFF_npp_d20220321_t1804560_e1806202_b53875_v30.csv,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20170721.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,-5.148007;-7.501074;-9.404775;-14.310273;-12.511382;-9.981999,95.166832;108.915016;122.695305;121.829987;107.776634;93.848541,npp_d20220321_t1803306_e1804548_b53875;npp_d20220321_t1804560_e1806202_b53875;npp_d20220321_t1806214_e1807456_b53875;npp_d20220321_t1807469_e1809110_b53875,152.924,109.09,49.7834,-82.3218,17.5147,111.279
11,VBD_npp_d20220321_t1804581_x1165554E_y087370S_l0018_s3171_v23,2022-04-14 03:54:50,-8.737008,116.555405,10.0527,2022-03-21 18:04:58,2022-03-22 02:04:58,18,3171,0.31891,2,2465,0.336483,0.200582,0.646332,0.4,0.726942,0.75,0.0807881,0.0001,0.00656238,999999,-4.688051e-01,3,Indonesian Exclusive Economic Zone,,,SVDNB_npp_d20220321_t1804560_e1806202_b53875_c20220321192531713559_oeac_ops.h5,GDNBO_npp_d20220321_t1804560_e1806202_b53875_c20220321192352898385_oeac_ops.h5,SVI04_npp_d20220321_t1804560_e1806202_b53875_c20220321192535467375_oeac_ops.dspace_rad,VNFF_npp_d20220321_t1804560_e1806202_b53875_v30.csv,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20170721.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,-5.148007;-7.501074;-9.404775;-14.310273;-12.511382;-9.981999,95.166832;108.915016;122.695305;121.829987;107.776634;93.848541,npp_d20220321_t1803306_e1804548_b53875;npp_d20220321_t1804560_e1806202_b53875;npp_d20220321_t1806214_e1807456_b53875;npp_d20220321_t1807469_e1809110_b53875,152.786,106.379,51.4053,-82.5602,17.5071,115.553
12,VBD_npp_d20220321_t1804599_x1180008E_y090721S_l0039_s3387_v23,2022-04-14 03:54:50,-9.072133,118.000824,9.21888,2022-03-21 18:04:59,2022-03-22 02:04:59,39,3387,0.369839,1,2529,0.433738,0.129372,0.772283,0.4,0.844023,0.75,0.0815877,0.0001,0.00243647,999999,1.489857e-01,3,Indonesian Exclusive Economic Zone,WPP573,,SVDNB_npp_d20220321_t1804560_e1806202_b53875_c20220321192531713559_oeac_ops.h5,GDNBO_npp_d20220321_t1804560_e1806202_b53875_c20220321192352898385_oeac_ops.h5,SVI04_npp_d20220321_t1804560_e1806202_b53875_c20220321192535467375_oeac_ops.dspace_rad,VNFF_npp_d20220321_t1804560_e1806202_b53875_v30.csv,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20170721.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,-5.148007;-7.501074;-9.404775;-14.310273;-12.511382;-9.981999,95.166832;108.915016;122.695305;121.829987;107.776634;93.848541,npp_d20220321_t1803306_e1804548_b53875;npp_d20220321_t1804560_e1806202_b53875;npp_d20220321_t1806214_e1807456_b53875;npp_d20220321_t1807469_e1809110_b53875,151.314,106.006,57.092,-82.5367,16.0462,116.436
13,VBD_npp_d20220321_t1805266_x1187965E_y107428S_l0276_s3546_v23,2022-04-14 03:54:50,-10.742767,118.796539,4.49913,2022-03-21 18:05:26,2022-03-22 02:05:26,276,3546,0.377877,2,2465,0.226457,0.126101,0.523426,0.4,0.745885,0.75,0.0823843,0.0001,0.00112894,999999,1.822959e-01,3,Indonesian Exclusive Economic Zone,WPP573,,SVDNB_npp_d20220321_t1804560_e1806202_b53875_c20220321192531713559_oeac_ops.h5,GDNBO_npp_d20220321_t1804560_e1806202_b53875_c20220321192352898385_oeac_ops.h5,SVI04_npp_d20220321_t1804560_e1806202_b53875_c20220321192535467375_oeac_ops.dspace_rad,VNFF_npp_d20220321_t1804560_e1806202_b53875_v30.csv,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20170721.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,-5.148007;-7.501074;-9.404775;-14.310273;-12.511382;-9.981999,95.166832;108.915016;122.695305;121.829987;107.776634;93.848541,npp_d20220321_t1803306_e1804548_b53875;npp_d20220321_t1804560_e1806202_b53875;npp_d20220321_t1806214_e1807456_b53875;npp_d20220321_t1807469_e1809110_b53875,149.968,108.221,60.7303,-83.0739,14.5244,111.967
14,VBD_npp_d20220321_t1805426_x1187572E_y117169S_l0424_s3567_v23,2022-04-14 03:54:50,-11.716905,118.757156,3.58194,2022-03-21 18:05:42,2022-03-22 02:05:42,424,3567,0.378944,2,2209,0.161014,0.148366,0.494573,0.4,0.696576,0.75,0.0825386,0.0001,0.00103951,999999,-4.447089e-02,3,Indonesian Exclusive Economic Zone,WPP573,,SVDNB_npp_d20220321_t1804560_e1806202_b53875_c20220321192531713559_oeac_ops.h5,GDNBO_npp_d20220321_t1804560_e1806202_b53875_c20220321192352898385_oeac_ops.h5,SVI04_npp_d20220321_t1804560_e1806202_b53875_c20220321192535467375_oeac_ops.dspace_rad,VNFF_npp_d20220321_t1804560_e1806202_b53875_v30.csv,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20170721.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,-5.148007;-7.501074;-9.404775;-14.310273;-12.511382;-9.981999,95.166832;108.915016;122.695305;121.829987;107.776634;93.848541,npp_d20220321_t1803306_e1804548_b53875;npp_d20220321_t1804560_e1806202_b53875;npp_d20220321_t1806214_e1807456_b53875;npp_d20220321_t1807469_e1809110_b53875,149.626,109.783,61.17,-83.0993,14.1596,108.359
15,VBD_npp_d20220321_t1805426_x1199049E_y118021S_l0417_s3732_v23,2022-04-14 03:54:50,-11.802091,119.904938,4.9271,2022-03-21 18:05:42,2022-03-22 02:05:42,417,3732,0.359525,2,2465,0.194899,0.136947,0.626114,0.4,0.665802,0.75,0.0830445,0.0001,0.000422339,999999,7.183260e-02,3,Indonesian Exclusive Economic Zone,WPP573,,SVDNB_npp_d20220321_t1804560_e1806202_b53875_c20220321192531713559_oeac_ops.h5,GDNBO_npp_d20220321_t1804560_e1806202_b53875_c20220321192352898385_oeac_ops.h5,SVI04_npp_d20220321_t1804560_e1806202_b53875_c20220321192535467375_oeac_ops.dspace_rad,VNFF_npp_d20220321_t1804560_e1806202_b53875_v30.csv,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20170721.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,-5.148007;-7.501074;-9.404775;-14.310273;-12.511382;-9.981999,95.166832;108.915016;122.695305;121.829987;107.776634;93.848541,npp_d20220321_t1803306_e1804548_b53875;npp_d20220321_t1804560_e1806202_b53875;npp_d20220321_t1806214_e1807456_b53875;npp_d20220321_t1807469_e1809110_b53875,148.537,109.059,64.4332,-83.5762,13.0498,109.312
16,VBD_npp_d20220321_t1806093_x1196459E_y133725S_l0660_s3736_v23,2022-04-14 03:54:50,-13.372534,119.645882,5.61912,2022-03-21 18:06:09,2022-03-22 02:06:09,660,3736,0.346793,2,2465,0.231858,0.164711,0.618222,0.4,0.733432,0.75,0.0831216,0.0001,0.00042513,999999,-2.109529e-01,3,Indonesian Exclusive Economic Zone,WPP573,,SVDNB_npp_d20220321_t1804560_e1806202_b53875_c20220321192531713559_oeac_ops.h5,GDNBO_npp_d20220321_t1804560_e1806202_b53875_c20220321192352898385_oeac_ops.h5,SVI04_npp_d20220321_t1804560_e1806202_b53875_c20220321192535467375_oeac_ops.dspace_rad,VNFF_npp_d20220321_t1804560_e1806202_b53875_v30.csv,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20170721.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,-5.148007;-7.501074;-9.404775;-14.310273;-12.511382;-9.981999,95.166832;108.915016;122.695305;121.829987;107.776634;93.848541,npp_d20220321_t1803306_e1804548_b53875;npp_d20220321_t1804560_e1806202_b53875;npp_d20220321_t1806214_e1807456_b53875;npp_d20220321_t1807469_e1809110_b53875,148.128,111.56,64.5123,-83.7481,12.7575,102.457
17,VBD_npp_d20220321_t1805426_x1199409E_y118488S_l0423_s3738_v23,2022-04-14 03:54:50,-11.848786,119.940865,5.0179,2022-03-21 18:05:42,2022-03-22 02:05:42,423,3738,0.35732,2,2465,0.196078,0.14025,0.54932,0.4,0.714171,0.75,0.0830651,0.0001,0.000410772,999999,3.819243e-02,3,Indonesian Exclusive Economic Zone,WPP573,,SVDNB_npp_d20220321_t1804560_e1806202_b53875_c20220321192531713559_oeac_ops.h5,GDNBO_npp_d20220321_t1804560_e1806202_b53875_c20220321192352898385_oeac_ops.h5,SVI04_npp_d20220321_t1804560_e1806202_b53875_c20220321192535467375_oeac_ops.dspace_rad,VNFF_npp_d20220321_t1804560_e1806202_b53875_v30.csv,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20170721.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,-5.148007;-7.501074;-9.404775;-14.310273;-12.511382;-9.981999,95.166832;108.915016;122.695305;121.829987;107.776634;93.848541,npp_d20220321_t1803306_e1804548_b53875;npp_d20220321_t1804560_e1806202_b53875;npp_d20220321_t1806214_e1807456_b53875;npp_d20220321_t1807469_e1809110_b53875,148.489,109.105,64.5428,-83.3767,13.0004,109.161
18,VBD_npp_d20220321_t1806128_x1199000E_y136036S_l0691_s3777_v23,2022-04-14 03:54:50,-13.603561,119.900009,7.65922,2022-03-21 18:06:12,2022-03-22 02:06:12,691,3777,0.348002,2,2465,0.312772,0.139766,0.713351,0.4,0.73477,0.75,0.0832464,0.0001,0.000337185,999999,4.311777e-02,3,Indonesian Exclusive Economic Zone,WPP573,,SVDNB_npp_d20220321_t1804560_e1806202_b53875_c20220321192531713559_oeac_ops.h5,GDNBO_npp_d20220321_t1804560_e1806202_b53875_c20220321192352898385_oeac_ops.h5,SVI04_npp_d20220321_t1804560_e1806202_b53875_c20220321192535467375_oeac_ops.dspace_rad,VNFF_npp_d20220321_t1804560_e1806202_b53875_v30.csv,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20170721.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,-5.148007;-7.501074;-9.404775;-14.310273;-12.511382;-9.981999,95.166832;108.915016;122.695305;121.829987;107.776634;93.848541,npp_d20220321_t1803306_e1804548_b53875;npp_d20220321_t1804560_e1806202_b53875;npp_d20220321_t1806214_e1807456_b53875;npp_d20220321_t1807469_e1809110_b53875,147.799,111.687,65.2753,-83.8818,12.4488,101.614
