id,id_Key,Date_Proc,Lat_DNB,Lon_DNB,Rad_DNB,Date_Mscan,Date_LTZ,Line_DNB,Sample_DNB,Rad_I04,QF_Detect,QF_Bitflag,SMI,Thr_SMI,SI,Thr_SI,SHI,Thr_SHI,LI,Thr_LI,Glint,Thr_Gl_SMI,Xcorr,Land_Mask,EEZ,FMZ,MPA,File_DNB,File_GDNB,File_I04,File_VNF,File_EEZ,File_FMZ,File_MPA,File_FLM,File_LSM,File_LTZ,File_RLP,Dist_RLP,File_RLV,Lat_Gring,Lon_Gring,Gran_List,SOLZ_GDNBO,SOLA_GDNBO,SATZ_GDNBO,SATA_GDNBO,LUNZ_GDNBO,LUNA_GDNBO
140,VBD_npp_d20210427_t1853274_x1071450E_y047593S_l0744_s3506_v23,2021-06-10 05:58:39,-4.759334,107.145020,59.7587,2021-04-27 18:53:27,2021-04-28 01:53:27,744,3506,0.38684,1,2529,0.839971,0.315,0.807576,0.4,0.868598,0.75,0.19497,0.0001,1.86188e-09,999999,6.750553e-02,3,Indonesian Exclusive Economic Zone,WPP712,,SVDNB_npp_d20210427_t1852053_e1853295_b49222_c20210427201423402206_oebc_ops.h5,GDNBO_npp_d20210427_t1852053_e1853295_b49222_c20210427201423397156_oebc_ops.h5,SVI04_npp_d20210427_t1852053_e1853295_b49222_c20210427201423477922_oebc_ops.dspace_rad,VNFF_npp_d20210427_t1852053_e1853295_b49222_v30.csv,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20170721.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,3.657773;1.583732;-0.557905;-5.446855;-3.432057;-1.217237,84.676193;98.370972;111.927811;110.898010;97.255470;83.569191,npp_d20210427_t1847491_e1849133_b49222;npp_d20210427_t1849145_e1850387_b49222;npp_d20210427_t1850399_e1852041_b49222;npp_d20210427_t1852053_e1853295_b49222,147.962,70.8939,59.8447,-81.9057,23.814,-116.984
141,VBD_npp_d20210427_t1853168_x1072801E_y041964S_l0656_s3508_v23,2021-06-10 05:58:39,-4.196380,107.280113,19.9425,2021-04-27 18:53:16,2021-04-28 01:53:16,656,3508,0.374605,1,2529,0.494979,0.350524,0.791125,0.4,0.79681,0.75,0.194806,0.0001,1.67461e-09,999999,-9.028626e-02,3,Indonesian Exclusive Economic Zone,WPP712,,SVDNB_npp_d20210427_t1852053_e1853295_b49222_c20210427201423402206_oebc_ops.h5,GDNBO_npp_d20210427_t1852053_e1853295_b49222_c20210427201423397156_oebc_ops.h5,SVI04_npp_d20210427_t1852053_e1853295_b49222_c20210427201423477922_oebc_ops.dspace_rad,VNFF_npp_d20210427_t1852053_e1853295_b49222_v30.csv,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20170721.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,3.657773;1.583732;-0.557905;-5.446855;-3.432057;-1.217237,84.676193;98.370972;111.927811;110.898010;97.255470;83.569191,npp_d20210427_t1847491_e1849133_b49222;npp_d20210427_t1849145_e1850387_b49222;npp_d20210427_t1850399_e1852041_b49222;npp_d20210427_t1852053_e1853295_b49222,147.689,70.0914,59.883,-81.4907,24.1611,-118.036
142,VBD_npp_d20210427_t1853185_x1072805E_y041982S_l0657_s3509_v23,2021-06-10 05:58:39,-4.198246,107.280479,32.1957,2021-04-27 18:53:18,2021-04-28 01:53:18,657,3509,0.361802,1,2529,0.54797,0.359777,0.791125,0.4,0.815549,0.75,0.194804,0.0001,1.55623e-09,999999,-1.313845e-01,3,Indonesian Exclusive Economic Zone,WPP712,,SVDNB_npp_d20210427_t1852053_e1853295_b49222_c20210427201423402206_oebc_ops.h5,GDNBO_npp_d20210427_t1852053_e1853295_b49222_c20210427201423397156_oebc_ops.h5,SVI04_npp_d20210427_t1852053_e1853295_b49222_c20210427201423477922_oebc_ops.dspace_rad,VNFF_npp_d20210427_t1852053_e1853295_b49222_v30.csv,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20170721.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,3.657773;1.583732;-0.557905;-5.446855;-3.432057;-1.217237,84.676193;98.370972;111.927811;110.898010;97.255470;83.569191,npp_d20210427_t1847491_e1849133_b49222;npp_d20210427_t1849145_e1850387_b49222;npp_d20210427_t1850399_e1852041_b49222;npp_d20210427_t1852053_e1853295_b49222,147.683,70.0977,59.9076,-82.0961,24.1669,-118.025
143,VBD_npp_d20210427_t1853185_x1072774E_y042188S_l0660_s3509_v23,2021-06-10 05:58:39,-4.218809,107.277443,16.562,2021-04-27 18:53:18,2021-04-28 01:53:18,660,3509,0.349425,2,2209,0.403832,0.377539,0.790828,0.4,0.696464,0.75,0.194829,0.0001,1.57978e-09,999999,-2.102819e-01,3,Indonesian Exclusive Economic Zone,WPP712,,SVDNB_npp_d20210427_t1852053_e1853295_b49222_c20210427201423402206_oebc_ops.h5,GDNBO_npp_d20210427_t1852053_e1853295_b49222_c20210427201423397156_oebc_ops.h5,SVI04_npp_d20210427_t1852053_e1853295_b49222_c20210427201423477922_oebc_ops.dspace_rad,VNFF_npp_d20210427_t1852053_e1853295_b49222_v30.csv,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20170721.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,3.657773;1.583732;-0.557905;-5.446855;-3.432057;-1.217237,84.676193;98.370972;111.927811;110.898010;97.255470;83.569191,npp_d20210427_t1847491_e1849133_b49222;npp_d20210427_t1849145_e1850387_b49222;npp_d20210427_t1850399_e1852041_b49222;npp_d20210427_t1852053_e1853295_b49222,147.692,70.1269,59.9071,-81.9781,24.1544,-117.987
144,VBD_npp_d20210427_t1853292_x1071454E_y048591S_l0759_s3509_v23,2021-06-10 05:58:39,-4.859126,107.145393,30.1257,2021-04-27 18:53:29,2021-04-28 01:53:29,759,3509,0.383639,1,2529,0.639126,0.328023,0.849589,0.4,0.851,0.75,0.194938,0.0001,1.78784e-09,999999,9.660477e-03,3,Indonesian Exclusive Economic Zone,WPP712,,SVDNB_npp_d20210427_t1852053_e1853295_b49222_c20210427201423402206_oebc_ops.h5,GDNBO_npp_d20210427_t1852053_e1853295_b49222_c20210427201423397156_oebc_ops.h5,SVI04_npp_d20210427_t1852053_e1853295_b49222_c20210427201423477922_oebc_ops.dspace_rad,VNFF_npp_d20210427_t1852053_e1853295_b49222_v30.csv,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20170721.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,3.657773;1.583732;-0.557905;-5.446855;-3.432057;-1.217237,84.676193;98.370972;111.927811;110.898010;97.255470;83.569191,npp_d20210427_t1847491_e1849133_b49222;npp_d20210427_t1849145_e1850387_b49222;npp_d20210427_t1850399_e1852041_b49222;npp_d20210427_t1852053_e1853295_b49222,147.988,71.0481,59.9137,-81.9615,23.775,-116.771
145,VBD_npp_d20210427_t1853292_x1071434E_y048728S_l0761_s3509_v23,2021-06-10 05:58:39,-4.872843,107.143417,27.9876,2021-04-27 18:53:29,2021-04-28 01:53:29,761,3509,0.383425,1,2529,0.581503,0.319614,0.849589,0.4,0.843856,0.75,0.194938,0.0001,1.8047e-09,999999,4.700935e-02,3,Indonesian Exclusive Economic Zone,WPP712,,SVDNB_npp_d20210427_t1852053_e1853295_b49222_c20210427201423402206_oebc_ops.h5,GDNBO_npp_d20210427_t1852053_e1853295_b49222_c20210427201423397156_oebc_ops.h5,SVI04_npp_d20210427_t1852053_e1853295_b49222_c20210427201423477922_oebc_ops.dspace_rad,VNFF_npp_d20210427_t1852053_e1853295_b49222_v30.csv,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20170721.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,3.657773;1.583732;-0.557905;-5.446855;-3.432057;-1.217237,84.676193;98.370972;111.927811;110.898010;97.255470;83.569191,npp_d20210427_t1847491_e1849133_b49222;npp_d20210427_t1849145_e1850387_b49222;npp_d20210427_t1850399_e1852041_b49222;npp_d20210427_t1852053_e1853295_b49222,147.994,71.068,59.9136,-81.8829,23.7669,-116.745
146,VBD_npp_d20210427_t1853292_x1071543E_y048464S_l0757_s3510_v23,2021-06-10 05:58:39,-4.846390,107.154335,19.805,2021-04-27 18:53:29,2021-04-28 01:53:29,757,3510,0.385915,1,2529,0.513083,0.324848,0.832458,0.4,0.811671,0.75,0.194927,0.0001,1.73958e-09,999999,2.376132e-02,3,Indonesian Exclusive Economic Zone,WPP712,,SVDNB_npp_d20210427_t1852053_e1853295_b49222_c20210427201423402206_oebc_ops.h5,GDNBO_npp_d20210427_t1852053_e1853295_b49222_c20210427201423397156_oebc_ops.h5,SVI04_npp_d20210427_t1852053_e1853295_b49222_c20210427201423477922_oebc_ops.dspace_rad,VNFF_npp_d20210427_t1852053_e1853295_b49222_v30.csv,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20170721.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,3.657773;1.583732;-0.557905;-5.446855;-3.432057;-1.217237,84.676193;98.370972;111.927811;110.898010;97.255470;83.569191,npp_d20210427_t1847491_e1849133_b49222;npp_d20210427_t1849145_e1850387_b49222;npp_d20210427_t1850399_e1852041_b49222;npp_d20210427_t1852053_e1853295_b49222,147.975,71.0327,59.9364,-82.0408,23.7889,-116.789
147,VBD_npp_d20210427_t1853221_x1072466E_y044901S_l0701_s3512_v23,2021-06-10 05:58:39,-4.490090,107.246582,43.3497,2021-04-27 18:53:22,2021-04-28 01:53:22,701,3512,0.380509,8,18913,0.784549,0.327948,0.782394,0.4,0.821248,0.75,0.194906,0.0001,1.62083e-09,999999,9.991858e-03,3,Indonesian Exclusive Economic Zone,WPP712,,SVDNB_npp_d20210427_t1852053_e1853295_b49222_c20210427201423402206_oebc_ops.h5,GDNBO_npp_d20210427_t1852053_e1853295_b49222_c20210427201423397156_oebc_ops.h5,SVI04_npp_d20210427_t1852053_e1853295_b49222_c20210427201423477922_oebc_ops.dspace_rad,VNFF_npp_d20210427_t1852053_e1853295_b49222_v30.csv,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20170721.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,0.193971,VBD_bridges_c20160811.shp,3.657773;1.583732;-0.557905;-5.446855;-3.432057;-1.217237,84.676193;98.370972;111.927811;110.898010;97.255470;83.569191,npp_d20210427_t1847491_e1849133_b49222;npp_d20210427_t1849145_e1850387_b49222;npp_d20210427_t1850399_e1852041_b49222;npp_d20210427_t1852053_e1853295_b49222,147.799,70.5243,59.9778,-81.6604,24.0113,-117.456
148,VBD_npp_d20210427_t1853292_x1071653E_y048690S_l0760_s3512_v23,2021-06-10 05:58:39,-4.868959,107.165276,62.1695,2021-04-27 18:53:29,2021-04-28 01:53:29,760,3512,0.379442,1,2529,0.911842,0.319526,0.851161,0.4,0.907094,0.75,0.194906,0.0001,1.70214e-09,999999,4.740125e-02,3,Indonesian Exclusive Economic Zone,WPP712,,SVDNB_npp_d20210427_t1852053_e1853295_b49222_c20210427201423402206_oebc_ops.h5,GDNBO_npp_d20210427_t1852053_e1853295_b49222_c20210427201423397156_oebc_ops.h5,SVI04_npp_d20210427_t1852053_e1853295_b49222_c20210427201423477922_oebc_ops.dspace_rad,VNFF_npp_d20210427_t1852053_e1853295_b49222_v30.csv,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20170721.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,3.657773;1.583732;-0.557905;-5.446855;-3.432057;-1.217237,84.676193;98.370972;111.927811;110.898010;97.255470;83.569191,npp_d20210427_t1847491_e1849133_b49222;npp_d20210427_t1849145_e1850387_b49222;npp_d20210427_t1850399_e1852041_b49222;npp_d20210427_t1852053_e1853295_b49222,147.972,71.0715,59.9812,-81.924,23.7885,-116.732
149,VBD_npp_d20210427_t1853221_x1072590E_y044989S_l0702_s3514_v23,2021-06-10 05:58:39,-4.498924,107.258987,25.2072,2021-04-27 18:53:22,2021-04-28 01:53:22,702,3514,0.380509,1,2529,0.547013,0.333878,0.782394,0.4,0.84054,0.75,0.194884,0.0001,1.57298e-09,999999,-1.634868e-02,3,Indonesian Exclusive Economic Zone,WPP712,,SVDNB_npp_d20210427_t1852053_e1853295_b49222_c20210427201423402206_oebc_ops.h5,GDNBO_npp_d20210427_t1852053_e1853295_b49222_c20210427201423397156_oebc_ops.h5,SVI04_npp_d20210427_t1852053_e1853295_b49222_c20210427201423477922_oebc_ops.dspace_rad,VNFF_npp_d20210427_t1852053_e1853295_b49222_v30.csv,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20170721.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,3.657773;1.583732;-0.557905;-5.446855;-3.432057;-1.217237,84.676193;98.370972;111.927811;110.898010;97.255470;83.569191,npp_d20210427_t1847491_e1849133_b49222;npp_d20210427_t1849145_e1850387_b49222;npp_d20210427_t1850399_e1852041_b49222;npp_d20210427_t1852053_e1853295_b49222,147.79,70.5431,60.0212,-81.6223,24.0184,-117.426
150,VBD_npp_d20210427_t1853256_x1072150E_y047055S_l0734_s3514_v23,2021-06-10 05:58:39,-4.705475,107.214989,44.2799,2021-04-27 18:53:25,2021-04-28 01:53:25,734,3514,0.379229,1,2529,0.807587,0.356168,0.833022,0.4,0.909473,0.75,0.194884,0.0001,1.63483e-09,999999,-1.153549e-01,3,Indonesian Exclusive Economic Zone,WPP712,,SVDNB_npp_d20210427_t1852053_e1853295_b49222_c20210427201423402206_oebc_ops.h5,GDNBO_npp_d20210427_t1852053_e1853295_b49222_c20210427201423397156_oebc_ops.h5,SVI04_npp_d20210427_t1852053_e1853295_b49222_c20210427201423477922_oebc_ops.dspace_rad,VNFF_npp_d20210427_t1852053_e1853295_b49222_v30.csv,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20170721.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,3.657773;1.583732;-0.557905;-5.446855;-3.432057;-1.217237,84.676193;98.370972;111.927811;110.898010;97.255470;83.569191,npp_d20210427_t1847491_e1849133_b49222;npp_d20210427_t1849145_e1850387_b49222;npp_d20210427_t1850399_e1852041_b49222;npp_d20210427_t1852053_e1853295_b49222,147.886,70.8401,60.0203,-81.6554,23.8956,-117.034
151,VBD_npp_d20210427_t1853274_x1071981E_y047810S_l0746_s3514_v23,2021-06-10 05:58:39,-4.780951,107.198105,59.9243,2021-04-27 18:53:27,2021-04-28 01:53:27,746,3514,0.382287,1,2529,0.92869,0.342947,0.855954,0.4,0.927837,0.75,0.194884,0.0001,1.63036e-09,999999,-5.663003e-02,3,Indonesian Exclusive Economic Zone,WPP712,,SVDNB_npp_d20210427_t1852053_e1853295_b49222_c20210427201423402206_oebc_ops.h5,GDNBO_npp_d20210427_t1852053_e1853295_b49222_c20210427201423397156_oebc_ops.h5,SVI04_npp_d20210427_t1852053_e1853295_b49222_c20210427201423477922_oebc_ops.dspace_rad,VNFF_npp_d20210427_t1852053_e1853295_b49222_v30.csv,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20170721.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,3.657773;1.583732;-0.557905;-5.446855;-3.432057;-1.217237,84.676193;98.370972;111.927811;110.898010;97.255470;83.569191,npp_d20210427_t1847491_e1849133_b49222;npp_d20210427_t1849145_e1850387_b49222;npp_d20210427_t1850399_e1852041_b49222;npp_d20210427_t1852053_e1853295_b49222,147.919,70.9497,60.0232,-81.8318,23.852,-116.888
152,VBD_npp_d20210427_t1853274_x1072107E_y047406S_l0740_s3515_v23,2021-06-10 05:58:39,-4.740644,107.210739,36.1287,2021-04-27 18:53:27,2021-04-28 01:53:27,740,3515,0.385346,1,2529,0.7112,0.337174,0.865065,0.4,0.882289,0.75,0.194874,0.0001,1.5574e-09,999999,-3.098874e-02,3,Indonesian Exclusive Economic Zone,WPP712,,SVDNB_npp_d20210427_t1852053_e1853295_b49222_c20210427201423402206_oebc_ops.h5,GDNBO_npp_d20210427_t1852053_e1853295_b49222_c20210427201423397156_oebc_ops.h5,SVI04_npp_d20210427_t1852053_e1853295_b49222_c20210427201423477922_oebc_ops.dspace_rad,VNFF_npp_d20210427_t1852053_e1853295_b49222_v30.csv,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20170721.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,3.657773;1.583732;-0.557905;-5.446855;-3.432057;-1.217237,84.676193;98.370972;111.927811;110.898010;97.255470;83.569191,npp_d20210427_t1847491_e1849133_b49222;npp_d20210427_t1849145_e1850387_b49222;npp_d20210427_t1850399_e1852041_b49222;npp_d20210427_t1852053_e1853295_b49222,147.894,70.8945,60.0451,-82.0681,23.882,-116.959
153,VBD_npp_d20210427_t1853185_x1073465E_y042638S_l0665_s3520_v23,2021-06-10 05:58:39,-4.263830,107.346550,18.8792,2021-04-27 18:53:18,2021-04-28 01:53:18,665,3520,0.374819,1,2529,0.439129,0.35844,0.82758,0.4,0.776937,0.75,0.194753,0.0001,1.33541e-09,999999,-1.254467e-01,3,Indonesian Exclusive Economic Zone,WPP712,,SVDNB_npp_d20210427_t1852053_e1853295_b49222_c20210427201423402206_oebc_ops.h5,GDNBO_npp_d20210427_t1852053_e1853295_b49222_c20210427201423397156_oebc_ops.h5,SVI04_npp_d20210427_t1852053_e1853295_b49222_c20210427201423477922_oebc_ops.dspace_rad,VNFF_npp_d20210427_t1852053_e1853295_b49222_v30.csv,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20170721.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,3.657773;1.583732;-0.557905;-5.446855;-3.432057;-1.217237,84.676193;98.370972;111.927811;110.898010;97.255470;83.569191,npp_d20210427_t1847491_e1849133_b49222;npp_d20210427_t1849145_e1850387_b49222;npp_d20210427_t1850399_e1852041_b49222;npp_d20210427_t1852053_e1853295_b49222,147.643,70.2256,60.1463,-81.7872,24.1949,-117.828
154,VBD_npp_d20210427_t1853239_x1072751E_y046145S_l0719_s3520_v23,2021-06-10 05:58:39,-4.614462,107.275078,46.8643,2021-04-27 18:53:23,2021-04-28 01:53:23,719,3520,0.376739,8,18913,0.782861,0.382394,0.734498,0.4,0.878475,0.75,0.19482,0.0001,1.45594e-09,999999,-2.318444e-01,3,Indonesian Exclusive Economic Zone,WPP712,,SVDNB_npp_d20210427_t1852053_e1853295_b49222_c20210427201423402206_oebc_ops.h5,GDNBO_npp_d20210427_t1852053_e1853295_b49222_c20210427201423397156_oebc_ops.h5,SVI04_npp_d20210427_t1852053_e1853295_b49222_c20210427201423477922_oebc_ops.dspace_rad,VNFF_npp_d20210427_t1852053_e1853295_b49222_v30.csv,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20170721.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,0.245306,VBD_bridges_c20160811.shp,3.657773;1.583732;-0.557905;-5.446855;-3.432057;-1.217237,84.676193;98.370972;111.927811;110.898010;97.255470;83.569191,npp_d20210427_t1847491_e1849133_b49222;npp_d20210427_t1849145_e1850387_b49222;npp_d20210427_t1850399_e1852041_b49222;npp_d20210427_t1852053_e1853295_b49222,147.806,70.7267,60.1468,-81.605,23.9854,-117.169
155,VBD_npp_d20210427_t1853203_x1073341E_y043539S_l0679_s3521_v23,2021-06-10 05:58:39,-4.353857,107.334084,16.0861,2021-04-27 18:53:20,2021-04-28 01:53:20,679,3521,0.376739,1,2529,0.433105,0.386583,0.806616,0.4,0.769401,0.75,0.19481,0.0001,1.32234e-09,999999,-2.504520e-01,3,Indonesian Exclusive Economic Zone,WPP712,,SVDNB_npp_d20210427_t1852053_e1853295_b49222_c20210427201423402206_oebc_ops.h5,GDNBO_npp_d20210427_t1852053_e1853295_b49222_c20210427201423397156_oebc_ops.h5,SVI04_npp_d20210427_t1852053_e1853295_b49222_c20210427201423477922_oebc_ops.dspace_rad,VNFF_npp_d20210427_t1852053_e1853295_b49222_v30.csv,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20170721.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,3.657773;1.583732;-0.557905;-5.446855;-3.432057;-1.217237,84.676193;98.370972;111.927811;110.898010;97.255470;83.569191,npp_d20210427_t1847491_e1849133_b49222;npp_d20210427_t1849145_e1850387_b49222;npp_d20210427_t1850399_e1852041_b49222;npp_d20210427_t1852053_e1853295_b49222,147.678,70.3572,60.1701,-81.8859,24.1476,-117.653
156,VBD_npp_d20210427_t1853256_x1072616E_y047123S_l0734_s3521_v23,2021-06-10 05:58:39,-4.712276,107.261581,37.8824,2021-04-27 18:53:25,2021-04-28 01:53:25,734,3521,0.37802,1,2529,0.642357,0.326009,0.855745,0.4,0.821255,0.75,0.19481,0.0001,1.449e-09,999999,1.860478e-02,3,Indonesian Exclusive Economic Zone,WPP712,,SVDNB_npp_d20210427_t1852053_e1853295_b49222_c20210427201423402206_oebc_ops.h5,GDNBO_npp_d20210427_t1852053_e1853295_b49222_c20210427201423397156_oebc_ops.h5,SVI04_npp_d20210427_t1852053_e1853295_b49222_c20210427201423477922_oebc_ops.dspace_rad,VNFF_npp_d20210427_t1852053_e1853295_b49222_v30.csv,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20170721.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,3.657773;1.583732;-0.557905;-5.446855;-3.432057;-1.217237,84.676193;98.370972;111.927811;110.898010;97.255470;83.569191,npp_d20210427_t1847491_e1849133_b49222;npp_d20210427_t1849145_e1850387_b49222;npp_d20210427_t1850399_e1852041_b49222;npp_d20210427_t1852053_e1853295_b49222,147.844,70.8708,60.1705,-81.6596,23.9345,-116.975
157,VBD_npp_d20210427_t1853203_x1073434E_y043834S_l0683_s3523_v23,2021-06-10 05:58:39,-4.383375,107.343430,15.8303,2021-04-27 18:53:20,2021-04-28 01:53:20,683,3523,0.374676,2,2209,0.412854,0.38839,0.792465,0.4,0.744441,0.75,0.194788,0.0001,1.30252e-09,999999,-2.584795e-01,3,Indonesian Exclusive Economic Zone,WPP712,,SVDNB_npp_d20210427_t1852053_e1853295_b49222_c20210427201423402206_oebc_ops.h5,GDNBO_npp_d20210427_t1852053_e1853295_b49222_c20210427201423397156_oebc_ops.h5,SVI04_npp_d20210427_t1852053_e1853295_b49222_c20210427201423477922_oebc_ops.dspace_rad,VNFF_npp_d20210427_t1852053_e1853295_b49222_v30.csv,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20170721.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,3.657773;1.583732;-0.557905;-5.446855;-3.432057;-1.217237,84.676193;98.370972;111.927811;110.898010;97.255470;83.569191,npp_d20210427_t1847491_e1849133_b49222;npp_d20210427_t1849145_e1850387_b49222;npp_d20210427_t1850399_e1852041_b49222;npp_d20210427_t1852053_e1853295_b49222,147.679,70.4053,60.2129,-81.7301,24.1421,-117.584
158,VBD_npp_d20210427_t1853256_x1072750E_y047142S_l0734_s3523_v23,2021-06-10 05:58:39,-4.714231,107.274979,83.5789,2021-04-27 18:53:25,2021-04-28 01:53:25,734,3523,0.384564,1,2529,0.960695,0.326945,0.851379,0.4,0.934567,0.75,0.194788,0.0001,1.39952e-09,999999,1.444861e-02,3,Indonesian Exclusive Economic Zone,WPP712,,SVDNB_npp_d20210427_t1852053_e1853295_b49222_c20210427201423402206_oebc_ops.h5,GDNBO_npp_d20210427_t1852053_e1853295_b49222_c20210427201423397156_oebc_ops.h5,SVI04_npp_d20210427_t1852053_e1853295_b49222_c20210427201423477922_oebc_ops.dspace_rad,VNFF_npp_d20210427_t1852053_e1853295_b49222_v30.csv,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20170721.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,3.657773;1.583732;-0.557905;-5.446855;-3.432057;-1.217237,84.676193;98.370972;111.927811;110.898010;97.255470;83.569191,npp_d20210427_t1847491_e1849133_b49222;npp_d20210427_t1849145_e1850387_b49222;npp_d20210427_t1850399_e1852041_b49222;npp_d20210427_t1852053_e1853295_b49222,147.832,70.8796,60.2135,-81.6609,23.9457,-116.958
